,Child affect_total time_r,Child affect_total time_t,Child affect_count_r,Child affect_count_t,Child affect_normalized total time_r,Child affect_normalized total time_t,Child affect_normalized count_r,Child affect_normalized count_t,Conversational turns_total time_r,Conversational turns_total time_t,Conversational turns_count_r,Conversational turns_count_t,Conversational turns_normalized total time_r,Conversational turns_normalized total time_t,Conversational turns_normalized count_r,Conversational turns_normalized count_t,Joint attention_total time_r,Joint attention_total time_t,Joint attention_count_r,Joint attention_count_t,Joint attention_normalized total time_r,Joint attention_normalized total time_t,Joint attention_normalized count_r,Joint attention_normalized count_t,Non-verbal scaffolding_total time_r,Non-verbal scaffolding_total time_t,Non-verbal scaffolding_count_r,Non-verbal scaffolding_count_t,Non-verbal scaffolding_normalized total time_r,Non-verbal scaffolding_normalized total time_t,Non-verbal scaffolding_normalized count_r,Non-verbal scaffolding_normalized count_t,Parent affect_total time_r,Parent affect_total time_t,Parent affect_count_r,Parent affect_count_t,Parent affect_normalized total time_r,Parent affect_normalized total time_t,Parent affect_normalized count_r,Parent affect_normalized count_t,Verbal scaffolding_total time_r,Verbal scaffolding_total time_t,Verbal scaffolding_count_r,Verbal scaffolding_count_t,Verbal scaffolding_normalized total time_r,Verbal scaffolding_normalized total time_t,Verbal scaffolding_normalized count_r,Verbal scaffolding_normalized count_t,Child affect:positive 1_total time_r,Child affect:positive 1_total time_t,Child affect:positive 1_count_r,Child affect:positive 1_count_t,Child affect:positive 1_normalized total time_r,Child affect:positive 1_normalized total time_t,Child affect:positive 1_normalized count_r,Child affect:positive 1_normalized count_t,Child affect:positive 2_total time_r,Child affect:positive 2_total time_t,Child affect:positive 2_count_r,Child affect:positive 2_count_t,Child affect:positive 2_normalized total time_r,Child affect:positive 2_normalized total time_t,Child affect:positive 2_normalized count_r,Child affect:positive 2_normalized count_t,Child affect:positive 3_total time_r,Child affect:positive 3_total time_t,Child affect:positive 3_count_r,Child affect:positive 3_count_t,Child affect:positive 3_normalized total time_r,Child affect:positive 3_normalized total time_t,Child affect:positive 3_normalized count_r,Child affect:positive 3_normalized count_t,Child affective touch:affective touch_total time_r,Child affective touch:affective touch_total time_t,Child affective touch:affective touch_count_r,Child affective touch:affective touch_count_t,Child affective touch:affective touch_normalized total time_r,Child affective touch:affective touch_normalized total time_t,Child affective touch:affective touch_normalized count_r,Child affective touch:affective touch_normalized count_t,Child gaze:parent_total time_r,Child gaze:parent_total time_t,Child gaze:parent_count_r,Child gaze:parent_count_t,Child gaze:parent_normalized total time_r,Child gaze:parent_normalized total time_t,Child gaze:parent_normalized count_r,Child gaze:parent_normalized count_t,Child gaze:props_total time_r,Child gaze:props_total time_t,Child gaze:props_count_r,Child gaze:props_count_t,Child gaze:props_normalized total time_r,Child gaze:props_normalized total time_t,Child gaze:props_normalized count_r,Child gaze:props_normalized count_t,Child gaze:robot_total time_r,Child gaze:robot_total time_t,Child gaze:robot_count_r,Child gaze:robot_count_t,Child gaze:robot_normalized total time_r,Child gaze:robot_normalized total time_t,Child gaze:robot_normalized count_r,Child gaze:robot_normalized count_t,Child gesture:point at prop_total time_r,Child gesture:point at prop_total time_t,Child gesture:point at prop_count_r,Child gesture:point at prop_count_t,Child gesture:point at prop_normalized total time_r,Child gesture:point at prop_normalized total time_t,Child gesture:point at prop_normalized count_r,Child gesture:point at prop_normalized count_t,Child prop manipulation:child_total time_r,Child prop manipulation:child_total time_t,Child prop manipulation:child_count_r,Child prop manipulation:child_count_t,Child prop manipulation:child_normalized total time_r,Child prop manipulation:child_normalized total time_t,Child prop manipulation:child_normalized count_r,Child prop manipulation:child_normalized count_t,Child utterance:utterance_total time_r,Child utterance:utterance_total time_t,Child utterance:utterance_count_r,Child utterance:utterance_count_t,Child utterance:utterance_normalized total time_r,Child utterance:utterance_normalized total time_t,Child utterance:utterance_normalized count_r,Child utterance:utterance_normalized count_t,Conversational turns:CP_total time_r,Conversational turns:CP_total time_t,Conversational turns:CP_count_r,Conversational turns:CP_count_t,Conversational turns:CP_normalized total time_r,Conversational turns:CP_normalized total time_t,Conversational turns:CP_normalized count_r,Conversational turns:CP_normalized count_t,Conversational turns:CPC_total time_r,Conversational turns:CPC_total time_t,Conversational turns:CPC_count_r,Conversational turns:CPC_count_t,Conversational turns:CPC_normalized total time_r,Conversational turns:CPC_normalized total time_t,Conversational turns:CPC_normalized count_r,Conversational turns:CPC_normalized count_t,Conversational turns:PC_total time_r,Conversational turns:PC_total time_t,Conversational turns:PC_count_r,Conversational turns:PC_count_t,Conversational turns:PC_normalized total time_r,Conversational turns:PC_normalized total time_t,Conversational turns:PC_normalized count_r,Conversational turns:PC_normalized count_t,Conversational turns:PCP_total time_r,Conversational turns:PCP_total time_t,Conversational turns:PCP_count_r,Conversational turns:PCP_count_t,Conversational turns:PCP_normalized total time_r,Conversational turns:PCP_normalized total time_t,Conversational turns:PCP_normalized count_r,Conversational turns:PCP_normalized count_t,Joint attention:props_total time_r,Joint attention:props_total time_t,Joint attention:props_count_r,Joint attention:props_count_t,Joint attention:props_normalized total time_r,Joint attention:props_normalized total time_t,Joint attention:props_normalized count_r,Joint attention:props_normalized count_t,Joint attention:robot_total time_r,Joint attention:robot_total time_t,Joint attention:robot_count_r,Joint attention:robot_count_t,Joint attention:robot_normalized total time_r,Joint attention:robot_normalized total time_t,Joint attention:robot_normalized count_r,Joint attention:robot_normalized count_t,Mutual gaze:MG_total time_r,Mutual gaze:MG_total time_t,Mutual gaze:MG_count_r,Mutual gaze:MG_count_t,Mutual gaze:MG_normalized total time_r,Mutual gaze:MG_normalized total time_t,Mutual gaze:MG_normalized count_r,Mutual gaze:MG_normalized count_t,Non-verbal scaffolding:cognitive_total time_r,Non-verbal scaffolding:cognitive_total time_t,Non-verbal scaffolding:cognitive_count_r,Non-verbal scaffolding:cognitive_count_t,Non-verbal scaffolding:cognitive_normalized total time_r,Non-verbal scaffolding:cognitive_normalized total time_t,Non-verbal scaffolding:cognitive_normalized count_r,Non-verbal scaffolding:cognitive_normalized count_t,Parent affect:positive 1_total time_r,Parent affect:positive 1_total time_t,Parent affect:positive 1_count_r,Parent affect:positive 1_count_t,Parent affect:positive 1_normalized total time_r,Parent affect:positive 1_normalized total time_t,Parent affect:positive 1_normalized count_r,Parent affect:positive 1_normalized count_t,Parent affect:positive 2_total time_r,Parent affect:positive 2_total time_t,Parent affect:positive 2_count_r,Parent affect:positive 2_count_t,Parent affect:positive 2_normalized total time_r,Parent affect:positive 2_normalized total time_t,Parent affect:positive 2_normalized count_r,Parent affect:positive 2_normalized count_t,Parent affective touch:affective touch_total time_r,Parent affective touch:affective touch_total time_t,Parent affective touch:affective touch_count_r,Parent affective touch:affective touch_count_t,Parent affective touch:affective touch_normalized total time_r,Parent affective touch:affective touch_normalized total time_t,Parent affective touch:affective touch_normalized count_r,Parent affective touch:affective touch_normalized count_t,Parent gaze:child_total time_r,Parent gaze:child_total time_t,Parent gaze:child_count_r,Parent gaze:child_count_t,Parent gaze:child_normalized total time_r,Parent gaze:child_normalized total time_t,Parent gaze:child_normalized count_r,Parent gaze:child_normalized count_t,Parent gaze:props_total time_r,Parent gaze:props_total time_t,Parent gaze:props_count_r,Parent gaze:props_count_t,Parent gaze:props_normalized total time_r,Parent gaze:props_normalized total time_t,Parent gaze:props_normalized count_r,Parent gaze:props_normalized count_t,Parent gaze:robot_total time_r,Parent gaze:robot_total time_t,Parent gaze:robot_count_r,Parent gaze:robot_count_t,Parent gaze:robot_normalized total time_r,Parent gaze:robot_normalized total time_t,Parent gaze:robot_normalized count_r,Parent gaze:robot_normalized count_t,Parent gesture:point at prop_total time_r,Parent gesture:point at prop_total time_t,Parent gesture:point at prop_count_r,Parent gesture:point at prop_count_t,Parent gesture:point at prop_normalized total time_r,Parent gesture:point at prop_normalized total time_t,Parent gesture:point at prop_normalized count_r,Parent gesture:point at prop_normalized count_t,Parent prop manipulation:parent_total time_r,Parent prop manipulation:parent_total time_t,Parent prop manipulation:parent_count_r,Parent prop manipulation:parent_count_t,Parent prop manipulation:parent_normalized total time_r,Parent prop manipulation:parent_normalized total time_t,Parent prop manipulation:parent_normalized count_r,Parent prop manipulation:parent_normalized count_t,Parent utterance:utterance_total time_r,Parent utterance:utterance_total time_t,Parent utterance:utterance_count_r,Parent utterance:utterance_count_t,Parent utterance:utterance_normalized total time_r,Parent utterance:utterance_normalized total time_t,Parent utterance:utterance_normalized count_r,Parent utterance:utterance_normalized count_t,Verbal scaffolding:affective_total time_r,Verbal scaffolding:affective_total time_t,Verbal scaffolding:affective_count_r,Verbal scaffolding:affective_count_t,Verbal scaffolding:affective_normalized total time_r,Verbal scaffolding:affective_normalized total time_t,Verbal scaffolding:affective_normalized count_r,Verbal scaffolding:affective_normalized count_t,Verbal scaffolding:cognitive_total time_r,Verbal scaffolding:cognitive_total time_t,Verbal scaffolding:cognitive_count_r,Verbal scaffolding:cognitive_count_t,Verbal scaffolding:cognitive_normalized total time_r,Verbal scaffolding:cognitive_normalized total time_t,Verbal scaffolding:cognitive_normalized count_r,Verbal scaffolding:cognitive_normalized count_t,Non-verbal scaffolding:affective_total time_r,Non-verbal scaffolding:affective_total time_t,Non-verbal scaffolding:affective_count_r,Non-verbal scaffolding:affective_count_t,Non-verbal scaffolding:affective_normalized count_r,Non-verbal scaffolding:affective_normalized count_t,Non-verbal scaffolding:affective_normalized total time_r,Non-verbal scaffolding:affective_normalized total time_t,Non-verbal scaffolding:technical_total time_r,Non-verbal scaffolding:technical_total time_t,Non-verbal scaffolding:technical_count_r,Non-verbal scaffolding:technical_count_t,Non-verbal scaffolding:technical_normalized count_r,Non-verbal scaffolding:technical_normalized count_t,Non-verbal scaffolding:technical_normalized total time_r,Non-verbal scaffolding:technical_normalized total time_t,Verbal scaffolding:technical_total time_r,Verbal scaffolding:technical_total time_t,Verbal scaffolding:technical_count_r,Verbal scaffolding:technical_count_t,Verbal scaffolding:technical_normalized count_r,Verbal scaffolding:technical_normalized count_t,Verbal scaffolding:technical_normalized total time_r,Verbal scaffolding:technical_normalized total time_t,Parent affect:positive 3_total time_r,Parent affect:positive 3_total time_t,Parent affect:positive 3_count_r,Parent affect:positive 3_count_t,Parent affect:positive 3_normalized count_r,Parent affect:positive 3_normalized count_t,Parent affect:positive 3_normalized total time_r,Parent affect:positive 3_normalized total time_t,order__r,order__t,condition__r,condition__t,participant__r,participant__t,coder__r,coder__t,participants
0,158.64,,32.0,,0.5824216168588001,,0.11748292826198693,,243.42000000000013,,56.0,,0.8936779499229023,,0.20559512445847714,,140.79999999999984,,51.0,,0.5169248843527419,,0.18723841691754167,,2.2800000000000002,,3.0,,0.00837065863866657,,0.011014024524561275,,100.36,,11.0,,0.3684558337616565,,0.04038475659005801,,8.84,,10.0,,0.03245465893237389,,0.03671341508187092,,105.96,,18.0,,0.3890153462075042,,0.06608414714736766,,50.44,,13.0,,0.1851824656729569,,0.04772743960643219,,2.24,,1.0,,0.008223804978339086,,0.0036713415081870916,,2.56,,1.0,,0.009398634260958955,,0.0036713415081870916,,34.36,,21.0,,0.12614729422130846,,0.07709817167192892,,71.12,,22.0,,0.26110580806226596,,0.08076951318011602,,173.44,,37.0,,0.6367574711799692,,0.13583963580292238,,19.28,,17.0,,0.07078346427784712,,0.06241280563918056,,43.04,,6.0,,0.15801453851237243,,0.02202804904912255,,25.04,,30.0,,0.09193039136500478,,0.11014024524561275,,67.9,,19.0,,0.24928408840590355,,0.06975548865555474,,67.82000000000006,,11.0,,0.2489903810852488,,0.04038475659005801,,41.20000000000006,,14.0,,0.1512592701373084,,0.051398781114619284,,66.5,,12.0,,0.24414421029444158,,0.0440560980982451,,30.51999999999994,,19.0,,0.11204934282986981,,0.06975548865555474,,110.27999999999992,,32.0,,0.40487554152287214,,0.11748292826198693,,19.01999999999999,,13.0,,0.06982891548571844,,0.04772743960643219,,2.2800000000000002,,3.0,,0.00837065863866657,,0.011014024524561275,,60.6,,7.0,,0.22248329539613776,,0.025699390557309642,,39.76,,4.0,,0.14597253836551877,,0.014685366032748367,,0.84,,1.0,,0.0030839268668771567,,0.0036713415081870916,,77.12,,30.0,,0.2831338571113885,,0.11014024524561275,,52.36,,23.0,,0.19223144136867612,,0.0844408546883031,,149.76,,27.0,,0.5498201042660988,,0.09912622072105147,,2.2800000000000002,,3.0,,0.00837065863866657,,0.011014024524561275,,17.32,,4.0,,0.06358763492180043,,0.014685366032748367,,23.0,,27.0,,0.0844408546883031,,0.09912622072105147,,1.92,,3.0,,0.007048975695719216,,0.011014024524561275,,6.92,,7.0,,0.025405683236654673,,0.025699390557309642,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1,,r,,101,,SK,,101
1,84.88,,31.0,,0.3101885689226721,,0.11328753106271014,,534.4200000000002,,79.0,,1.9530039467914055,,0.28870048238561613,,138.42000000000004,,102.0,,0.5058470983774304,,0.3727525215611753,,22.16,,22.0,,0.08098231252740828,,0.08039760268966525,,198.0,,41.0,,0.7235784242069874,,0.1498318959216489,,73.24,,27.0,,0.2676509282268674,,0.09866978511913463,,42.4,,16.0,,0.15494810700190031,,0.05847098377430201,,26.2,,11.0,,0.09574623593041953,,0.04019880134483263,,16.28,,4.0,,0.0594942259903523,,0.014617745943575502,,1.84,,1.0,,0.006724163134044731,,0.0036544364858938755,,11.6,,14.0,,0.04239146323636895,,0.05116211080251425,,87.44,,45.0,,0.3195439263265605,,0.1644496418652244,,157.88,,45.0,,0.576962432392925,,0.1644496418652244,,4.4,,3.0,,0.016079520537933052,,0.010963309457681626,,95.6,,25.0,,0.34936412805145445,,0.09136091214734689,,12.559999999999999,,15.0,,0.04589972226282707,,0.05481654728840813,,110.19999999999999,,22.0,,0.40271890074550504,,0.08039760268966525,,114.65999999999993,,11.0,,0.4190176874725915,,0.04019880134483263,,124.26000000000013,,26.0,,0.45410027773717343,,0.09501534863324076,,185.3000000000001,,20.0,,0.6771670808361354,,0.07308872971787751,,46.140000000000086,,50.0,,0.16861569945914373,,0.18272182429469377,,91.39999999999996,,50.0,,0.3340154948107001,,0.18272182429469377,,6.200000000000017,,11.0,,0.02265750621254209,,0.04019880134483263,,20.4,,20.0,,0.07455050431223505,,0.07308872971787751,,101.44,,18.0,,0.3707060371290747,,0.06577985674608976,,90.76,,22.0,,0.33167665545972813,,0.08039760268966525,,1.64,,1.0,,0.005993275836865955,,0.0036544364858938755,,54.32,,53.0,,0.19850898991375532,,0.1936851337523754,,85.58,,66.0,,0.31274667446279786,,0.24119280806899576,,117.92,,60.0,,0.4309311504166058,,0.21926618915363252,,20.92,,20.0,,0.07645081128489987,,0.07308872971787751,,14.919999999999998,,4.0,,0.054524192369536616,,0.014617745943575502,,122.24,,60.0,,0.4467183160356673,,0.21926618915363252,,18.28,,10.0,,0.06680309896214004,,0.036544364858938756,,54.96,,17.0,,0.20084782926472738,,0.06212542026019588,,0.0,,0.0,,0.0,,0.0,,1.76,,2.0,,0.007308872971787751,,0.006431808215173221,,0.0,,0.0,,0.0,,0.0,,5.8,,1.0,,0.0036544364858938755,,0.021195731618184475,,1,,r,,103,,SK,,103
2,107.75999999999999,,20.0,,1.3096742829363148,,0.24307243558580457,,979.4000000000001,,177.0,,11.90325717063685,,2.1511910549343702,,77.67999999999981,,44.0,,0.9440933398152626,,0.5347593582887701,,10.52,,12.0,,0.1278561011181332,,0.14584346135148274,,92.04,,13.0,,1.1186193485658726,,0.15799708313077296,,25.12,,19.0,,0.30529897909577053,,0.23091881380651433,,55.44,,11.0,,0.6737967914438502,,0.13368983957219252,,37.96,,6.0,,0.46135148274185706,,0.07292173067574137,,14.36,,3.0,,0.17452600875060767,,0.036460865337870685,,0.0,,0.0,,0.0,,0.0,,1.92,,1.0,,0.023334953816237236,,0.012153621779290228,,76.96000000000001,,23.0,,0.9353427321341761,,0.27953330092367523,,201.32,,28.0,,2.4467671366067085,,0.3403014098201264,,23.72,,17.0,,0.2882839086047642,,0.2066115702479339,,8.2,,3.0,,0.09965969859017987,,0.036460865337870685,,52.88,,56.0,,0.6426835196888673,,0.6806028196402528,,174.16000000000008,,44.0,,2.1166747690811873,,0.5347593582887701,,312.86,,40.0,,3.802382109868741,,0.48614487117160915,,192.43999999999997,,49.0,,2.338842975206611,,0.5955274671852212,,299.94000000000005,,44.0,,3.645357316480312,,0.5347593582887701,,38.45999999999983,,25.0,,0.4674282936315001,,0.3038405444822557,,39.21999999999998,,19.0,,0.4766650461837625,,0.23091881380651433,,1.1599999999999966,,1.0,,0.014098201263976623,,0.012153621779290228,,9.44,,10.0,,0.11473018959649975,,0.12153621779290229,,59.8,,10.0,,0.7267865824015556,,0.12153621779290229,,32.239999999999995,,3.0,,0.3918327661643169,,0.036460865337870685,,0.0,,0.0,,0.0,,0.0,,140.2,,53.0,,1.7039377734564898,,0.6441419543023821,,90.16,,41.0,,1.0957705396208068,,0.49829849295089934,,42.96,,20.0,,0.5221195916383082,,0.24307243558580457,,10.16,,11.0,,0.12348079727758872,,0.13368983957219252,,20.0,,5.0,,0.24307243558580457,,0.060768108896451144,,73.88,,62.0,,0.897909577053962,,0.7535245503159942,,1.48,,1.0,,0.01798736023334954,,0.012153621779290228,,23.64,,18.0,,0.287311618862421,,0.2187651920272241,,0.56,,1.0,,0.012153621779290228,,0.006806028196402528,,0.52,,1.0,,0.012153621779290228,,0.006319883325230919,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1,,r,,105,,SK,,105
3,152.12,,16.0,,1.5067353407290016,,0.15847860538827258,,92.98000000000002,,15.0,,0.9209587955625992,,0.14857369255150554,,164.22,,51.0,,1.6265847860538827,,0.5051505546751188,,8.64,,4.0,,0.08557844690966719,,0.039619651347068144,,137.84,,10.0,,1.3652931854199681,,0.09904912836767035,,40.12,,19.0,,0.3973851030110934,,0.18819334389857367,,114.11999999999999,,13.0,,1.130348652931854,,0.12876386687797145,,38.0,,3.0,,0.37638668779714735,,0.029714738510301108,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,2.04,,2.0,,0.020206022187004753,,0.019809825673534072,,105.84,,29.0,,1.048335974643423,,0.28724247226624405,,155.44,,29.0,,1.539619651347068,,0.28724247226624405,,45.64,,15.0,,0.4520602218700475,,0.14857369255150554,,52.16,,13.0,,0.5166402535657686,,0.12876386687797145,,1.96,,4.0,,0.019413629160063388,,0.039619651347068144,,7.660000000000053,,3.0,,0.07587163232963602,,0.029714738510301108,,16.19999999999999,,2.0,,0.16045958795562587,,0.019809825673534072,,34.83999999999995,,6.0,,0.345087163232963,,0.059429477020602216,,34.28000000000003,,4.0,,0.3395404120443743,,0.039619651347068144,,73.19999999999999,,26.0,,0.7250396196513469,,0.2575277337559429,,84.74000000000004,,22.0,,0.839342313787639,,0.2179080824088748,,1.5200000000000387,,2.0,,0.015055467511886278,,0.019809825673534072,,6.800000000000001,,3.0,,0.06735340729001585,,0.029714738510301108,,110.03999999999999,,7.0,,1.0899366085578446,,0.06933438985736926,,27.8,,3.0,,0.2753565768621236,,0.029714738510301108,,5.24,,1.0,,0.05190174326465927,,0.009904912836767036,,31.88,,16.0,,0.3157686212361331,,0.15847860538827258,,109.0,,24.0,,1.079635499207607,,0.23771790808240886,,112.44,,29.0,,1.1137083993660855,,0.28724247226624405,,6.800000000000001,,3.0,,0.06735340729001585,,0.029714738510301108,,5.16,,3.0,,0.051109350237717906,,0.029714738510301108,,71.28,,36.0,,0.7060221870047543,,0.3565768621236133,,7.12,,6.0,,0.0705229793977813,,0.059429477020602216,,31.6,,12.0,,0.31299524564183834,,0.11885895404120443,,0.0,,0.0,,0.0,,0.0,,1.84,,1.0,,0.009904912836767036,,0.018225039619651346,,1.4,,1.0,,0.009904912836767036,,0.013866877971473849,,0.0,,0.0,,0.0,,0.0,,1,,r,,107,,SK,,107
4,93.773,,25.0,,0.3242474118436249,,0.08644476870837685,,60.791000000000025,,13.0,,0.21020255738203755,,0.044951279728355956,,131.54999999999995,,40.0,,0.4548723729434788,,0.13831162993340296,,0.0,,0.0,,0.0,,0.0,,58.668,,17.0,,0.2028616676233221,,0.058782442721696256,,34.456,,30.0,,0.11914163802463332,,0.10373372245005222,,52.910000000000004,,15.0,,0.18295170849440875,,0.05186686122502611,,29.680999999999997,,7.0,,0.10263068720133331,,0.024204535238345516,,11.181999999999999,,3.0,,0.03866501614788279,,0.010373372245005221,,0.0,,0.0,,0.0,,0.0,,34.188,,18.0,,0.11821495010407951,,0.062240233470031325,,74.366,,28.0,,0.2571420667906861,,0.09681814095338206,,156.728,,34.0,,0.5419326284050595,,0.11756488544339251,,9.364,,4.0,,0.03237875256740964,,0.013831162993340295,,57.727000000000004,,15.0,,0.19960788652913883,,0.05186686122502611,,11.318999999999999,,11.0,,0.0391387334804047,,0.03803569823168581,,16.623000000000033,,5.0,,0.057478855609574046,,0.01728895374167537,,7.295000000000016,,1.0,,0.025224583509104417,,0.0034577907483350737,,17.690999999999974,,4.0,,0.0611717761287957,,0.013831162993340295,,19.182000000000002,,3.0,,0.0663273421345634,,0.010373372245005221,,36.48700000000002,,17.0,,0.1261644110345019,,0.058782442721696256,,95.06299999999993,,23.0,,0.3287079619089769,,0.0795291872117067,,20.980000000000018,,14.0,,0.0725444499000699,,0.04840907047669103,,0.0,,0.0,,0.0,,0.0,,27.819000000000003,,9.0,,0.09619228082793342,,0.031120116735015663,,25.349,,7.0,,0.08765153767954578,,0.024204535238345516,,4.272,,4.0,,0.014771682076887435,,0.013831162993340295,,81.95400000000001,,20.0,,0.28337978298905264,,0.06915581496670148,,52.957,,14.0,,0.1831142246595805,,0.04840907047669103,,127.726,,22.0,,0.4416497811218456,,0.07607139646337162,,21.593,,12.0,,0.07466407562879925,,0.041493488980020886,,6.819,,2.0,,0.02357867511289687,,0.006915581496670147,,37.457,,34.0,,0.12951846806038686,,0.11756488544339251,,6.047,,6.0,,0.02090926065518219,,0.020746744490010443,,15.045,,14.0,,0.05202246180870118,,0.04840907047669103,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,9.863,,7.0,,0.024204535238345516,,0.03410419015082883,,5.5,,1.0,,0.0034577907483350737,,0.019017849115842905,,1,,r,,111,,SK,,111
5,71.04,,19.0,,1.1653543307086616,,0.31167979002624674,,551.6640000000002,,90.0,,9.049606299212602,,1.4763779527559056,,157.5,,33.0,,2.5836614173228347,,0.5413385826771654,,1.24,,1.0,,0.020341207349081365,,0.016404199475065617,,210.4,,31.0,,3.4514435695538057,,0.5085301837270341,,37.800000000000004,,17.0,,0.6200787401574803,,0.27887139107611547,,49.48,,13.0,,0.8116797900262467,,0.21325459317585302,,21.560000000000002,,6.0,,0.3536745406824147,,0.09842519685039369,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1.52,,1.0,,0.024934383202099737,,0.016404199475065617,,96.52,,11.0,,1.5833333333333333,,0.18044619422572178,,152.56,,18.0,,2.5026246719160103,,0.2952755905511811,,1.7599999999999998,,2.0,,0.02887139107611548,,0.03280839895013123,,28.16,,12.0,,0.46194225721784776,,0.19685039370078738,,32.28,,29.0,,0.5295275590551182,,0.47572178477690286,,86.36200000000002,,23.0,,1.4166994750656172,,0.37729658792650916,,134.47600000000006,,16.0,,2.2059711286089247,,0.26246719160104987,,135.54600000000005,,27.0,,2.223523622047245,,0.44291338582677164,,195.28000000000003,,24.0,,3.203412073490814,,0.39370078740157477,,22.22,,7.0,,0.364501312335958,,0.11482939632545931,,135.28,,26.0,,2.2191601049868765,,0.42650918635170604,,0.8400000000000034,,1.0,,0.013779527559055173,,0.016404199475065617,,1.24,,1.0,,0.020341207349081365,,0.016404199475065617,,55.68,,7.0,,0.9133858267716535,,0.11482939632545931,,131.84,,18.0,,2.1627296587926508,,0.2952755905511811,,79.36,,13.0,,1.3018372703412073,,0.21325459317585302,,49.72,,25.0,,0.8156167979002624,,0.41010498687664043,,28.56,,5.0,,0.46850393700787396,,0.08202099737532809,,198.08,,25.0,,3.2493438320209975,,0.41010498687664043,,1.24,,1.0,,0.020341207349081365,,0.016404199475065617,,0.0,,0.0,,0.0,,0.0,,70.44,,47.0,,1.155511811023622,,0.770997375328084,,12.68,,5.0,,0.20800524934383202,,0.08202099737532809,,25.12,,12.0,,0.4120734908136483,,0.19685039370078738,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,22.88,,6.0,,0.09842519685039369,,0.3753280839895013,,1,,r,,113,,SK,,113
6,144.56,,18.0,,0.674316634014367,,0.08396305625524769,,24.259999999999962,,5.0,,0.1131635413751281,,0.02332307118201325,,168.02000000000007,,49.0,,0.7837484840003734,,0.22856609758372984,,3.3600000000000003,,4.0,,0.015673103834312904,,0.018658456945610597,,29.08,,10.0,,0.13564698199458905,,0.0466461423640265,,28.32,,19.0,,0.13210187517492303,,0.08862767049165034,,133.48,,15.0,,0.6226327082750256,,0.06996921354603974,,11.08,,3.0,,0.05168392573934136,,0.013993842709207949,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,31.52,,27.0,,0.1470286407314115,,0.12594458438287154,,104.6,,40.0,,0.4879186491277171,,0.186584569456106,,140.48,,37.0,,0.6552850079298441,,0.17259072674689804,,7.08,,4.0,,0.03302546879373076,,0.018658456945610597,,87.84,,23.0,,0.40973971452560876,,0.10728612743726094,,2.54,,3.0,,0.01184812016046273,,0.013993842709207949,,9.159999999999968,,3.0,,0.04272786640544812,,0.013993842709207949,,0.0,,0.0,,0.0,,0.0,,6.719999999999999,,1.0,,0.0313462076686258,,0.004664614236402649,,8.379999999999995,,1.0,,0.039089467301054184,,0.004664614236402649,,83.16000000000008,,35.0,,0.3879093198992447,,0.16326149827409273,,80.28,,11.0,,0.37447523089840473,,0.05131075660042914,,11.859999999999996,,10.0,,0.05532232484373541,,0.0466461423640265,,1.36,,1.0,,0.006343875361507604,,0.004664614236402649,,26.12,,9.0,,0.12183972385483721,,0.041981528127623846,,2.96,,1.0,,0.013807258139751843,,0.004664614236402649,,0.0,,0.0,,0.0,,0.0,,20.44,,11.0,,0.09534471499207016,,0.05131075660042914,,145.56,,11.0,,0.6789812482507697,,0.05131075660042914,,101.88,,10.0,,0.4752308984047019,,0.0466461423640265,,1.96,,2.0,,0.009142643903349193,,0.009329228472805299,,0.64,,1.0,,0.002985353111297696,,0.004664614236402649,,41.2,,31.0,,0.19218210653978918,,0.14460304132848215,,6.6,,3.0,,0.030786453960257486,,0.013993842709207949,,20.56,,15.0,,0.09590446870043846,,0.06996921354603974,,0.0,,0.0,,0.0,,0.0,,2.0,,3.0,,0.013993842709207949,,0.009329228472805299,,1.16,,1.0,,0.004664614236402649,,0.005410952514227073,,0.0,,0.0,,0.0,,0.0,,1,,r,,115,,SK,,115
